Generation,PID, Epoch, Training Loss, Validation Loss,Best Loss(Generation), Accuracy,EarlyStopCount,RunTime
7,3,5,0.067786,0.06948371,0.06634967,0.8876,   1/  3,4.26160574
7,3,6,0.06652892,0.07083861,0.06634967,0.8886,   2/  3,4.25501323
7,3,7,0.06564129,0.06596543,0.06596543,0.8963,   2/  3,4.26682925
7,3,8,0.06471069,0.06804025,0.06596543,0.897,   3/  3,4.29548407
7,4,0,0.16604103,0.09447592,0.09447592,0.8231,   0/  3,4.14853859
7,4,1,0.07377175,0.06528763,0.06528763,0.8987,   0/  3,4.20469642
7,4,2,0.06319822,0.06726911,0.06528763,0.8908,   1/  3,4.21499681
7,4,3,0.0599179,0.06385109,0.06385109,0.8983,   1/  3,4.21191287
7,4,4,0.05815938,0.06294181,0.06294181,0.8952,   1/  3,4.21118855
7,4,5,0.05658851,0.05810157,0.05810157,0.9088,   1/  3,4.21466899
7,4,6,0.05538237,0.05593533,0.05593533,0.9109,   1/  3,4.21529222
7,4,7,0.0544228,0.05785096,0.05593533,0.904,   2/  3,4.23069954
7,4,8,0.05378497,0.05988758,0.05593533,0.9049,   3/  3,4.24823761
7,5,0,0.09986187,0.05761985,0.05761985,0.9051,   0/  3,4.31294823
7,5,1,0.05696564,0.06142367,0.05761985,0.8996,   1/  3,4.38059497
7,5,2,0.05024765,0.04880982,0.04880982,0.9235,   1/  3,4.36399364
7,5,3,0.04621448,0.04815019,0.04815019,0.9238,   1/  3,4.3654232
7,5,4,0.04387463,0.04541438,0.04541438,0.9289,   1/  3,4.35890079
7,5,5,0.0424701,0.04329776,0.04329776,0.9312,   1/  3,4.36243725
7,5,6,0.04086875,0.04223325,0.04223325,0.9311,   1/  3,4.36916971
7,5,7,0.04006672,0.04127176,0.04127176,0.9351,   1/  3,4.37705493
7,5,8,0.03892537,0.04277978,0.04127176,0.9342,   2/  3,4.39561939
7,5,9,0.03835031,0.0430532,0.04127176,0.9317,   3/  3,4.47540212
7,6,0,0.10269154,0.06030343,0.06030343,0.9031,   0/  3,4.28320408
7,6,1,0.05809298,0.04831277,0.04831277,0.9219,   0/  3,4.35126805
7,6,2,0.05123986,0.04889056,0.04831277,0.9215,   1/  3,4.35960746
7,6,3,0.04773427,0.0493283,0.04831277,0.9217,   2/  3,4.34898496
7,6,4,0.04526264,0.04299954,0.04299954,0.9298,   2/  3,4.35121083
7,6,5,0.04394335,0.04351635,0.04299954,0.9266,   3/  3,4.35354853
7,7,0,0.2754274,0.21676251,0.21676251,0.4275,   0/  3,3.75456715
7,7,1,0.21623884,0.21044786,0.21044786,0.4573,   0/  3,3.8154304
7,7,2,0.20205814,0.19651148,0.19651148,0.505,   0/  3,3.81568909
7,7,3,0.19396716,0.18895691,0.18895691,0.5069,   0/  3,3.81759787
7,7,4,0.19196966,0.18846923,0.18846923,0.5489,   0/  3,3.80850744
7,7,5,0.19080165,0.18640405,0.18640405,0.5281,   0/  3,3.8183248
7,7,6,0.19010359,0.19857847,0.18640405,0.5581,   1/  3,3.81754494
7,7,7,0.18864495,0.18540099,0.18540099,0.5663,   1/  3,3.8148489
7,7,8,0.18736076,0.1960699,0.18540099,0.5543,   2/  3,3.82792926
7,7,9,0.1847845,0.18460077,0.18460077,0.5398,   2/  3,3.93742776
7,7,10,0.18252395,0.19077963,0.18460077,0.5788,   3/  3,4.12220192
7,8,0,0.15098902,0.123133,0.123133,0.7594,   0/  3,4.23506308
7,8,1,0.11516578,0.10765121,0.10765121,0.8054,   0/  3,4.27576804
7,8,2,0.09458505,0.08518504,0.08518504,0.856,   0/  3,4.25540519
7,8,3,0.08357595,0.07634969,0.07634969,0.8689,   0/  3,4.24879575
7,8,4,0.0755229,0.06893111,0.06893111,0.8864,   0/  3,4.24687362
7,8,5,0.07059152,0.06772453,0.06772453,0.8848,   0/  3,4.25497556
7,8,6,0.06767872,0.07591771,0.06772453,0.8793,   1/  3,4.24986362
7,8,7,0.06622379,0.06360634,0.06360634,0.8963,   1/  3,4.24974322
7,8,8,0.06494052,0.06879853,0.06360634,0.8814,   2/  3,4.27107334
7,8,9,0.06402885,0.06683649,0.06360634,0.8914,   3/  3,4.36124659
7,9,0,0.18658283,0.11064988,0.11064988,0.8126,   0/  3,4.28578138
7,9,1,0.0784925,0.06594141,0.06594141,0.8929,   0/  3,4.27982783
7,9,2,0.06013109,0.05468651,0.05468651,0.9114,   0/  3,4.29679322
7,9,3,0.05442929,0.05219037,0.05219037,0.9164,   0/  3,4.29793429
7,9,4,0.05161027,0.05833239,0.05219037,0.9097,   1/  3,4.30095959
7,9,5,0.05032628,0.05073229,0.05073229,0.9185,   1/  3,4.29672742
7,9,6,0.04877499,0.04749615,0.04749615,0.9231,   1/  3,4.30175662
7,9,7,0.04748813,0.05183216,0.04749615,0.9176,   2/  3,4.30526972
7,9,8,0.04697203,0.04813953,0.04749615,0.9235,   3/  3,4.32759571
8,0,0,0.09284586,0.06085225,0.06085225,0.9022,   0/  3,4.2879467
8,0,1,0.05547668,0.04659393,0.04659393,0.9226,   0/  3,4.3367908
8,0,2,0.0480371,0.04406251,0.04406251,0.9272,   0/  3,4.33129597
8,0,3,0.04471066,0.04252298,0.04252298,0.9302,   0/  3,4.32697296
8,0,4,0.0425214,0.04574976,0.04252298,0.9269,   1/  3,4.32793355
8,0,5,0.04038287,0.04065817,0.04065817,0.9355,   1/  3,4.33269572
8,0,6,0.0390846,0.04276662,0.04065817,0.9327,   2/  3,4.33356929
8,0,7,0.03842563,0.04617779,0.04065817,0.9247,   3/  3,4.32906771
8,1,0,0.13186958,0.09061137,0.09061137,0.8468,   0/  3,4.36017299
8,1,1,0.08874122,0.07939466,0.07939466,0.8582,   0/  3,4.41459227
8,1,2,0.08229424,0.08054158,0.07939466,0.8613,   1/  3,4.41953063
8,1,3,0.07451028,0.06860103,0.06860103,0.8842,   1/  3,4.41035604
8,1,4,0.07013954,0.07416412,0.06860103,0.8744,   2/  3,4.40618706
8,1,5,0.06730389,0.06936235,0.06860103,0.8822,   3/  3,4.40971184
8,2,0,0.17699286,0.10273518,0.10273518,0.8259,   0/  3,4.24382448
8,2,1,0.0931039,0.08507629,0.08507629,0.8532,   0/  3,4.28913283
8,2,2,0.08017629,0.07280322,0.07280322,0.8753,   0/  3,4.29386449
8,2,3,0.0755286,0.07416868,0.07280322,0.8732,   1/  3,4.30099821
8,2,4,0.07192729,0.07217215,0.07217215,0.8728,   1/  3,4.29821181
8,2,5,0.07051093,0.07508263,0.07217215,0.8701,   2/  3,4.2973628
8,2,6,0.06915859,0.07215783,0.07215783,0.8811,   2/  3,4.29333186
8,2,7,0.06789703,0.06758856,0.06758856,0.8856,   2/  3,4.29638791
8,2,8,0.06713186,0.06846038,0.06758856,0.8858,   3/  3,4.31284499
8,3,0,0.12887345,0.07391299,0.07391299,0.8759,   0/  3,4.33854914
8,3,1,0.07319474,0.06905854,0.06905854,0.8887,   0/  3,4.38109636
8,3,2,0.06363704,0.05519433,0.05519433,0.9097,   0/  3,4.36324215
8,3,3,0.05617483,0.05067557,0.05067557,0.9163,   0/  3,4.33089089
8,3,4,0.04944886,0.04532295,0.04532295,0.9274,   0/  3,4.31478047
8,3,5,0.04543547,0.04346834,0.04346834,0.9273,   0/  3,4.31832218
8,3,6,0.04257362,0.03944014,0.03944014,0.9404,   0/  3,4.32423377
8,3,7,0.04131938,0.04365899,0.03944014,0.9327,   1/  3,4.3243525
8,3,8,0.04001031,0.04201442,0.03944014,0.9334,   2/  3,4.34065938
8,3,9,0.03937775,0.04085677,0.03944014,0.9345,   3/  3,4.39249659
8,4,0,0.11761537,0.08892631,0.08892631,0.8412,   0/  3,4.33430195
8,4,1,0.07417813,0.06359054,0.06359054,0.8956,   0/  3,4.36973238
8,4,2,0.06169428,0.0588431,0.0588431,0.9042,   0/  3,4.3773067
8,4,3,0.05153218,0.04931451,0.04931451,0.9221,   0/  3,4.34980559
8,4,4,0.04618426,0.05142953,0.04931451,0.9194,   1/  3,4.35297632
8,4,5,0.04395788,0.04637224,0.04637224,0.9308,   1/  3,4.3527019
8,4,6,0.04255299,0.04554544,0.04554544,0.9292,   1/  3,4.34479785
8,4,7,0.04084419,0.04621045,0.04554544,0.9276,   2/  3,4.36015677
8,4,8,0.04028444,0.04321712,0.04321712,0.9323,   2/  3,4.38594007
8,4,9,0.03929706,0.04288875,0.04288875,0.9293,   2/  3,4.45864582
8,4,10,0.03839024,0.043439,0.04288875,0.9328,   3/  3,4.5239706
8,5,0,0.14035831,0.086035,0.086035,0.8627,   0/  3,4.27227759
8,5,1,0.08074334,0.07295851,0.07295851,0.8799,   0/  3,4.30453801
8,5,2,0.07289053,0.06887201,0.06887201,0.8842,   0/  3,4.31246686
8,5,3,0.06926169,0.06867212,0.06867212,0.8871,   0/  3,4.31508088
8,5,4,0.06744466,0.06906464,0.06867212,0.8862,   1/  3,4.31189418
8,5,5,0.06638492,0.06419764,0.06419764,0.8931,   1/  3,4.31108284
8,5,6,0.06500328,0.07426856,0.06419764,0.8711,   2/  3,4.31243134
8,5,7,0.06483221,0.06547898,0.06419764,0.8894,   3/  3,4.32264447
8,6,0,0.12072387,0.08785143,0.08785143,0.8553,   0/  3,4.23707438
8,6,1,0.07910354,0.07431516,0.07431516,0.8825,   0/  3,4.27665806
8,6,2,0.06927145,0.06293284,0.06293284,0.8987,   0/  3,4.27571654
8,6,3,0.0635532,0.06472072,0.06293284,0.8955,   1/  3,4.27027154
8,6,4,0.06068013,0.05881312,0.05881312,0.9045,   1/  3,4.26553106
8,6,5,0.05842896,0.06106266,0.05881312,0.9059,   2/  3,4.27442575
8,6,6,0.05717424,0.06176117,0.05881312,0.9011,   3/  3,4.2688539
8,7,0,0.13194384,0.07175503,0.07175503,0.8789,   0/  3,4.27669334
8,7,1,0.06719775,0.06175421,0.06175421,0.8931,   0/  3,4.30925107
8,7,2,0.05873997,0.05446028,0.05446028,0.9105,   0/  3,4.32262731
8,7,3,0.05435889,0.05725819,0.05446028,0.9052,   1/  3,4.32532978
8,7,4,0.0522916,0.04974456,0.04974456,0.9152,   1/  3,4.32437539
8,7,5,0.05063251,0.05262048,0.04974456,0.9112,   2/  3,4.31679559
8,7,6,0.04937019,0.04973299,0.04973299,0.9198,   2/  3,4.32103825
8,7,7,0.04850568,0.04941834,0.04941834,0.9218,   2/  3,4.33052635
8,7,8,0.04764864,0.05062726,0.04941834,0.9181,   3/  3,4.35645342
8,8,0,0.11159175,0.07726726,0.07726726,0.8718,   0/  3,4.35963058
8,8,1,0.07285639,0.06742779,0.06742779,0.8896,   0/  3,4.42430472
8,8,2,0.06662765,0.06459205,0.06459205,0.895,   0/  3,4.42911482
8,8,3,0.06414413,0.06100523,0.06100523,0.8993,   0/  3,4.43343639
8,8,4,0.06221531,0.06507839,0.06100523,0.8935,   1/  3,4.42546892
8,8,5,0.06024442,0.06079097,0.06079097,0.899,   1/  3,4.41994977
8,8,6,0.05926711,0.06083162,0.06079097,0.9019,   2/  3,4.41418147
8,8,7,0.05861427,0.06429427,0.06079097,0.8932,   3/  3,4.4241631
8,9,0,0.20971161,0.17652471,0.17652471,0.5966,   0/  3,4.40346694
8,9,1,0.15615222,0.14611806,0.14611806,0.6701,   0/  3,4.45992661
8,9,2,0.1465273,0.14306219,0.14306219,0.6762,   0/  3,4.45664072
8,9,3,0.13997818,0.13339157,0.13339157,0.7146,   0/  3,4.45161462
8,9,4,0.12227595,0.11091172,0.11091172,0.7813,   0/  3,4.44512939
8,9,5,0.11205798,0.1168658,0.11091172,0.7692,   1/  3,4.44369555
8,9,6,0.10802174,0.10794283,0.10794283,0.7992,   1/  3,4.44375682
8,9,7,0.10428655,0.10049439,0.10049439,0.8192,   1/  3,4.43667221
8,9,8,0.1021928,0.10088738,0.10049439,0.8238,   2/  3,4.47540045
8,9,9,0.09957969,0.11501767,0.10049439,0.782,   3/  3,4.61849952
9,0,0,0.12651113,0.0775438,0.0775438,0.873,   0/  3,4.14772439
9,0,1,0.07267205,0.06579683,0.06579683,0.8946,   0/  3,4.20547581
9,0,2,0.06580739,0.05959975,0.05959975,0.9003,   0/  3,4.20812774
9,0,3,0.06163002,0.06172267,0.05959975,0.8966,   1/  3,4.19351983
9,0,4,0.0592833,0.06009971,0.05959975,0.9033,   2/  3,4.19822168
9,0,5,0.05721172,0.05889164,0.05889164,0.9033,   2/  3,4.19048095
9,0,6,0.05523213,0.06601381,0.05889164,0.8896,   3/  3,4.20575809
9,1,0,0.12157896,0.07158005,0.07158005,0.8803,   0/  3,4.32429719
9,1,1,0.06859987,0.06485541,0.06485541,0.8924,   0/  3,4.35935855
9,1,2,0.057796,0.05128841,0.05128841,0.917,   0/  3,4.35936308
9,1,3,0.05293866,0.04748944,0.04748944,0.9202,   0/  3,4.3692708
9,1,4,0.04932509,0.04970678,0.04748944,0.9181,   1/  3,4.37119865
9,1,5,0.04649553,0.05272753,0.04748944,0.915,   2/  3,4.37081647
9,1,6,0.04479182,0.04666447,0.04666447,0.9236,   2/  3,4.37066865
9,1,7,0.04338186,0.04779239,0.04666447,0.9225,   3/  3,4.37318659
9,2,0,0.10643238,0.06837059,0.06837059,0.8883,   0/  3,4.29967546
9,2,1,0.06568315,0.05830426,0.05830426,0.903,   0/  3,4.35313249
9,2,2,0.05701147,0.05729495,0.05729495,0.9039,   0/  3,4.35581279
9,2,3,0.05195442,0.04847991,0.04847991,0.9206,   0/  3,4.35871816
9,2,4,0.04932984,0.05286898,0.04847991,0.9173,   1/  3,4.36167765
9,2,5,0.04782978,0.04776723,0.04776723,0.9258,   1/  3,4.35654163
9,2,6,0.04670236,0.0507368,0.04776723,0.9211,   2/  3,4.35697937
9,2,7,0.04586676,0.0466082,0.0466082,0.925,   2/  3,4.36991763
9,2,8,0.04511061,0.0484634,0.0466082,0.9214,   3/  3,4.4033401
9,3,0,0.13012094,0.08753632,0.08753632,0.8609,   0/  3,4.36523652
9,3,1,0.08118202,0.06998189,0.06998189,0.8807,   0/  3,4.41634989
9,3,2,0.06814065,0.06221147,0.06221147,0.8974,   0/  3,4.40617347
9,3,3,0.06245056,0.06221176,0.06221147,0.8957,   1/  3,4.40333009
9,3,4,0.05600538,0.04961061,0.04961061,0.9186,   1/  3,4.37872458
9,3,5,0.05190028,0.04839261,0.04839261,0.9197,   1/  3,4.38451171
9,3,6,0.04926477,0.04654161,0.04654161,0.926,   1/  3,4.3846271
9,3,7,0.04823463,0.04685751,0.04654161,0.926,   2/  3,4.38914657
9,3,8,0.04697177,0.05036232,0.04654161,0.9192,   3/  3,4.43418121
9,4,0,0.14766495,0.10423508,0.10423508,0.8138,   0/  3,4.37982678
9,4,1,0.09939079,0.08587949,0.08587949,0.8526,   0/  3,4.40246081
9,4,2,0.07590377,0.07044307,0.07044307,0.8835,   0/  3,4.38444138
9,4,3,0.06578851,0.06283699,0.06283699,0.8972,   0/  3,4.38912249
9,4,4,0.06164124,0.05884447,0.05884447,0.9,   0/  3,4.38676095
9,4,5,0.05993125,0.05622741,0.05622741,0.9076,   0/  3,4.37794447
9,4,6,0.0582719,0.05475882,0.05475882,0.9086,   0/  3,4.38951325
9,4,7,0.0572811,0.06199585,0.05475882,0.8994,   1/  3,4.39588714
9,4,8,0.05678058,0.06019289,0.05475882,0.902,   2/  3,4.43365574
9,4,9,0.05593416,0.05780523,0.05475882,0.9073,   3/  3,4.53864813
9,5,0,0.17192582,0.11122987,0.11122987,0.7835,   0/  3,4.38519263
9,5,1,0.09145966,0.07738656,0.07738656,0.8729,   0/  3,4.39176393
9,5,2,0.07149907,0.06826938,0.06826938,0.8874,   0/  3,4.38759851
9,5,3,0.06457088,0.06219305,0.06219305,0.8966,   0/  3,4.39147305
9,5,4,0.06126367,0.06003494,0.06003494,0.904,   0/  3,4.38682866
9,5,5,0.05874371,0.06024713,0.06003494,0.9038,   1/  3,4.39103222
9,5,6,0.0563015,0.05910145,0.05910145,0.9041,   1/  3,4.38884139
9,5,7,0.05508862,0.05735733,0.05735733,0.907,   1/  3,4.39175344
9,5,8,0.0542114,0.05335738,0.05335738,0.9159,   1/  3,4.41763926
9,5,9,0.05367885,0.05613541,0.05335738,0.906,   2/  3,4.51309037
9,5,10,0.05202993,0.05315689,0.05315689,0.9151,   2/  3,4.61395502
9,5,11,0.05164385,0.0603866,0.05315689,0.9034,   3/  3,4.64446163
9,6,0,0.10656674,0.06703922,0.06703922,0.8925,   0/  3,4.30781794
9,6,1,0.06356958,0.05670863,0.05670863,0.9114,   0/  3,4.34688592
9,6,2,0.053651,0.05257586,0.05257586,0.9151,   0/  3,4.34370065
9,6,3,0.04947011,0.04956134,0.04956134,0.923,   0/  3,4.33364296
9,6,4,0.04643216,0.04547098,0.04547098,0.9268,   0/  3,4.32678151
9,6,5,0.04341176,0.04485395,0.04485395,0.9276,   0/  3,4.32974386
9,6,6,0.04081243,0.04530312,0.04485395,0.9292,   1/  3,4.32529998
9,6,7,0.038918,0.04159384,0.04159384,0.9382,   1/  3,4.32955194
9,6,8,0.03801848,0.04042225,0.04042225,0.9387,   1/  3,4.34122849
9,6,9,0.03710194,0.0426557,0.04042225,0.9351,   2/  3,4.41305065
9,6,10,0.03595923,0.04510502,0.04042225,0.9325,   3/  3,4.47279882
9,7,0,0.11490091,0.08409385,0.08409385,0.8595,   0/  3,4.31603551
9,7,1,0.08101271,0.07766375,0.07766375,0.8675,   0/  3,4.37205243
9,7,2,0.07538763,0.07338102,0.07338102,0.8748,   0/  3,4.36222148
9,7,3,0.07178421,0.07088232,0.07088232,0.8792,   0/  3,4.37171102
9,7,4,0.06936127,0.0664966,0.0664966,0.8854,   0/  3,4.36667514
9,7,5,0.06751576,0.06917472,0.0664966,0.8865,   1/  3,4.36189461
9,7,6,0.06609509,0.06571429,0.06571429,0.8899,   1/  3,4.36010003
9,7,7,0.0647688,0.06689249,0.06571429,0.8867,   2/  3,4.36342669
9,7,8,0.06453932,0.06689813,0.06571429,0.8844,   3/  3,4.39091945
9,8,0,0.17519981,0.12399452,0.12399452,0.7792,   0/  3,4.36971045
9,8,1,0.10157482,0.08144805,0.08144805,0.8636,   0/  3,4.41595864
9,8,2,0.08260875,0.07416445,0.07416445,0.8738,   0/  3,4.42081738
9,8,3,0.07857917,0.07974153,0.07416445,0.865,   1/  3,4.42095017
9,8,4,0.07663632,0.07933753,0.07416445,0.8656,   2/  3,4.41273594
9,8,5,0.07532875,0.07396486,0.07396486,0.8775,   2/  3,4.41809034
9,8,6,0.07435514,0.07433413,0.07396486,0.8741,   3/  3,4.41977644
9,9,0,0.08001494,0.05332839,0.05332839,0.9162,   0/  3,4.20934129
9,9,1,0.05313656,0.04708387,0.04708387,0.9238,   0/  3,4.26872635
9,9,2,0.04556041,0.04063459,0.04063459,0.9361,   0/  3,4.26643038
9,9,3,0.04147506,0.04770725,0.04063459,0.9223,   1/  3,4.26099372
9,9,4,0.0394142,0.04219928,0.04063459,0.9353,   2/  3,4.26944399
9,9,5,0.03787567,0.03843981,0.03843981,0.9389,   2/  3,4.27265286
9,9,6,0.03628237,0.04080457,0.03843981,0.9367,   3/  3,4.27142501
10,0,0,0.16494212,0.10206185,0.10206185,0.8223,   0/  3,4.23614216
10,0,1,0.09512809,0.08454693,0.08454693,0.8574,   0/  3,4.27167869
10,0,2,0.0855446,0.08491912,0.08454693,0.8543,   1/  3,4.26756501
10,0,3,0.08299242,0.0818253,0.0818253,0.8576,   1/  3,4.27697945
10,0,4,0.08118885,0.08152061,0.08152061,0.8597,   1/  3,4.28225899
10,0,5,0.0799231,0.07964137,0.07964137,0.8639,   1/  3,4.28050947
10,0,6,0.07933165,0.08076833,0.07964137,0.8621,   2/  3,4.27959204
10,0,7,0.07807969,0.08225102,0.07964137,0.8614,   3/  3,4.28193164
10,1,0,0.10066694,0.06630678,0.06630678,0.8934,   0/  3,4.30208778
10,1,1,0.06022294,0.05685733,0.05685733,0.9093,   0/  3,4.33676481
10,1,2,0.0521173,0.05170243,0.05170243,0.9193,   0/  3,4.33989048
10,1,3,0.04724352,0.04358691,0.04358691,0.9324,   0/  3,4.33046341
10,1,4,0.04423367,0.04376272,0.04358691,0.9311,   1/  3,4.33649182
10,1,5,0.04239225,0.04144267,0.04144267,0.9353,   1/  3,4.32341862
10,1,6,0.04099543,0.04219034,0.04144267,0.9342,   2/  3,4.31189013
10,1,7,0.03949415,0.04617979,0.04144267,0.9292,   3/  3,4.31838632
10,2,0,0.12271117,0.07164208,0.07164208,0.8876,   0/  3,4.27370858
10,2,1,0.06710323,0.05733047,0.05733047,0.9088,   0/  3,4.28713679
10,2,2,0.05615836,0.05505843,0.05505843,0.9121,   0/  3,4.27848458
10,2,3,0.05172614,0.04917357,0.04917357,0.9218,   0/  3,4.29186869
10,2,4,0.04878997,0.04714475,0.04714475,0.925,   0/  3,4.28185511
10,2,5,0.04670404,0.05113132,0.04714475,0.9154,   1/  3,4.28380346
10,2,6,0.0451526,0.04807325,0.04714475,0.9214,   2/  3,4.28273296
10,2,7,0.04459894,0.04653648,0.04653648,0.9267,   2/  3,4.28195429
10,2,8,0.04322489,0.04469018,0.04469018,0.9319,   2/  3,4.30076766
10,2,9,0.04225607,0.04661784,0.04469018,0.931,   3/  3,4.33315969
10,3,0,0.09477973,0.05936126,0.05936126,0.9059,   0/  3,4.25905538
10,3,1,0.05536252,0.04998758,0.04998758,0.9186,   0/  3,4.31851935
10,3,2,0.04784398,0.04263046,0.04263046,0.9316,   0/  3,4.33067799
10,3,3,0.04343008,0.04320887,0.04263046,0.927,   1/  3,4.31452203
10,3,4,0.04022035,0.03836166,0.03836166,0.9359,   1/  3,4.31240559
10,3,5,0.03851726,0.04034812,0.03836166,0.9348,   2/  3,4.30743194
10,3,6,0.03712494,0.03839494,0.03836166,0.9383,   3/  3,4.31637621
10,4,0,0.11156729,0.07297787,0.07297787,0.8784,   0/  3,4.3148129
10,4,1,0.06988228,0.06547083,0.06547083,0.8838,   0/  3,4.37699413
10,4,2,0.06467514,0.06059327,0.06059327,0.8983,   0/  3,4.38482523
10,4,3,0.06186182,0.0623556,0.06059327,0.8908,   1/  3,4.38477731
10,4,4,0.06001713,0.06069647,0.06059327,0.8976,   2/  3,4.38268733
10,4,5,0.05848752,0.05753095,0.05753095,0.9023,   2/  3,4.38829637
10,4,6,0.05723525,0.05838147,0.05753095,0.901,   3/  3,4.3955431
10,5,0,0.10394371,0.06307194,0.06307194,0.899,   0/  3,4.27080655
10,5,1,0.06236893,0.06183612,0.06183612,0.898,   0/  3,4.30594587
10,5,2,0.0569855,0.05489546,0.05489546,0.9109,   0/  3,4.31422567
10,5,3,0.05353007,0.05471029,0.05471029,0.9136,   0/  3,4.31008244
10,5,4,0.05123067,0.05164741,0.05164741,0.9185,   0/  3,4.3116343
10,5,5,0.0503421,0.0514435,0.0514435,0.9189,   0/  3,4.31769609
10,5,6,0.04901729,0.05180283,0.0514435,0.919,   1/  3,4.31436944
10,5,7,0.0482073,0.05810337,0.0514435,0.9035,   2/  3,4.32665014
10,5,8,0.04781812,0.05078723,0.05078723,0.9216,   2/  3,4.36037874
10,5,9,0.04727998,0.05087019,0.05078723,0.9202,   3/  3,4.45268154
10,6,0,0.08277308,0.06345262,0.06345262,0.8989,   0/  3,4.24280596
10,6,1,0.05366959,0.05138838,0.05138838,0.9163,   0/  3,4.31002164
10,6,2,0.0471642,0.04246746,0.04246746,0.9291,   0/  3,4.28850532
10,6,3,0.04301411,0.0445908,0.04246746,0.9272,   1/  3,4.30092478
10,6,4,0.04053499,0.04016041,0.04016041,0.9344,   1/  3,4.28722215
10,6,5,0.03882083,0.04150371,0.04016041,0.9325,   2/  3,4.28331566
10,6,6,0.0370001,0.03995281,0.03995281,0.9375,   2/  3,4.28035617
10,6,7,0.03613998,0.03595054,0.03595054,0.9426,   2/  3,4.28058052
10,6,8,0.03492221,0.03811117,0.03595054,0.9401,   3/  3,4.29552364
10,7,0,0.10540222,0.07241457,0.07241457,0.8817,   0/  3,4.25896192
10,7,1,0.06577537,0.05685005,0.05685005,0.9073,   0/  3,4.322752
10,7,2,0.05827593,0.05351432,0.05351432,0.9152,   0/  3,4.30114341
10,7,3,0.05067413,0.04927291,0.04927291,0.9226,   0/  3,4.29430866
10,7,4,0.04716648,0.04895996,0.04895996,0.9239,   0/  3,4.28744268
10,7,5,0.04430056,0.04462685,0.04462685,0.9287,   0/  3,4.28800273
10,7,6,0.04247671,0.04298611,0.04298611,0.9311,   0/  3,4.2925818
10,7,7,0.04059137,0.04076059,0.04076059,0.934,   0/  3,4.29123831
10,7,8,0.0398877,0.04045401,0.04045401,0.9368,   0/  3,4.29940867
10,7,9,0.03865782,0.04226282,0.04045401,0.9345,   1/  3,4.36408424
10,7,10,0.03830682,0.03956293,0.03956293,0.9368,   1/  3,4.41582799
10,7,11,0.03747585,0.04395663,0.03956293,0.9333,   2/  3,4.43857884
10,7,12,0.03746828,0.04130144,0.03956293,0.9364,   3/  3,4.51725864
10,8,0,0.10904224,0.06740915,0.06740915,0.887,   0/  3,4.24874926
10,8,1,0.06088176,0.05142304,0.05142304,0.9162,   0/  3,4.29506207
10,8,2,0.05342531,0.04914173,0.04914173,0.9202,   0/  3,4.29712129
10,8,3,0.04872634,0.04727234,0.04727234,0.9203,   0/  3,4.2742703
10,8,4,0.04567274,0.04410208,0.04410208,0.9272,   0/  3,4.27607894
10,8,5,0.04386745,0.04259836,0.04259836,0.9345,   0/  3,4.27475476
10,8,6,0.04243735,0.04318583,0.04259836,0.9323,   1/  3,4.28040147
10,8,7,0.04186728,0.04316614,0.04259836,0.9319,   2/  3,4.27867985
10,8,8,0.04100196,0.043187,0.04259836,0.9351,   3/  3,4.29539919
10,9,0,0.11870027,0.08573499,0.08573499,0.8551,   0/  3,4.27272916
10,9,1,0.07585665,0.07567352,0.07567352,0.8797,   0/  3,4.31542158
10,9,2,0.06685151,0.07082606,0.07082606,0.8868,   0/  3,4.303334
10,9,3,0.05943684,0.06612998,0.06612998,0.8881,   0/  3,4.26300788
10,9,4,0.05342149,0.05294731,0.05294731,0.9114,   0/  3,4.26752734
10,9,5,0.05048673,0.050097,0.050097,0.9172,   0/  3,4.26818538
10,9,6,0.04837057,0.04873327,0.04873327,0.9201,   0/  3,4.26036406
10,9,7,0.04652095,0.04722906,0.04722906,0.923,   0/  3,4.25828743
10,9,8,0.04503559,0.04692059,0.04692059,0.9232,   0/  3,4.26485419
10,9,9,0.04431366,0.04388152,0.04388152,0.9307,   0/  3,4.32034588
10,9,10,0.04282523,0.0456258,0.04388152,0.9252,   1/  3,4.36231089
10,9,11,0.04182023,0.05025514,0.04388152,0.9219,   2/  3,4.37049127
10,9,12,0.04106932,0.04361668,0.04361668,0.9309,   2/  3,4.45975924
10,9,13,0.04054476,0.04253223,0.04253223,0.934,   2/  3,4.56835151
10,9,14,0.03919355,0.04504449,0.04253223,0.9277,   3/  3,4.57028341
